contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA251219C00011000,2025-01-27 16:37:30+00:00,11.0,108.0,115.0,121.25,6.0,14.0,2.0459033227539063,True,2025-12-19,C
NVDA251219C00011500,2024-12-16 05:04:54+00:00,11.5,137.27,121.3,126.2,1.0,2.0,2.717288363037109,True,2025-12-19,C
NVDA251219C00012000,2025-02-05 17:50:48+00:00,12.0,113.0,114.0,121.25,1.0,722.0,2.1904342114257807,True,2025-12-19,C
NVDA251219C00012500,2025-01-27 17:51:13+00:00,12.5,107.82,113.0,121.25,280.0,51.0,2.2509809350585934,True,2025-12-19,C
NVDA251219C00013000,2024-12-16 05:05:26+00:00,13.0,108.52,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00013500,2025-01-30 20:13:43+00:00,13.5,110.0,112.0,121.25,10.0,844.0,1.1757853710937498,True,2025-12-19,C
NVDA251219C00014000,2025-01-03 16:14:28+00:00,14.0,130.08,0.0,0.0,10.0,301.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00014500,2024-12-02 16:12:13+00:00,14.5,126.4,103.2,107.4,50.0,260.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00015000,2025-01-28 20:52:56+00:00,15.0,114.61,111.0,121.0,40.0,815.0,1.4487332250976563,True,2025-12-19,C
NVDA251219C00015500,2025-01-03 18:58:46+00:00,15.5,130.25,0.0,0.0,381.0,559.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00016000,2025-01-07 15:31:29+00:00,16.0,127.92,0.0,0.0,10.0,1641.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00016500,2025-01-15 14:42:10+00:00,16.5,118.05,110.0,119.0,10.0,215.0,1.3793976342773435,True,2025-12-19,C
NVDA251219C00017000,2025-01-02 15:24:47+00:00,17.0,121.14,99.0,109.0,10.0,215.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00017500,2025-01-27 15:35:05+00:00,17.5,108.42,109.0,119.0,2.0,475.0,1.453127734375,True,2025-12-19,C
NVDA251219C00018000,2025-01-28 18:29:47+00:00,18.0,109.7,108.0,118.0,20.0,1097.0,1.3178745043945312,True,2025-12-19,C
NVDA251219C00018500,2025-01-10 20:39:09+00:00,18.5,118.9,108.0,118.0,530.0,5038.0,1.4096709204101563,True,2025-12-19,C
NVDA251219C00019000,2025-01-29 15:46:58+00:00,19.0,104.78,107.0,117.0,1.0,1139.0,1.2797887573242184,True,2025-12-19,C
NVDA251219C00019500,2025-02-06 20:22:09+00:00,19.5,109.77,107.0,116.0,4.0,1159.0,1.26172244140625,True,2025-12-19,C
NVDA251219C00020000,2025-01-30 14:31:28+00:00,20.0,104.88,106.0,113.65,1.0,4472.0,1.7028823449707033,True,2025-12-19,C
NVDA251219C00020500,2025-01-29 14:47:52+00:00,20.5,106.5,106.0,113.65,3.0,743.0,1.0376024682617189,True,2025-12-19,C
NVDA251219C00021000,2025-02-03 14:33:55+00:00,21.0,95.22,105.0,113.65,2.0,797.0,1.023930661621094,True,2025-12-19,C
NVDA251219C00021500,2025-02-03 16:04:09+00:00,21.5,98.08,105.0,113.65,10.0,2158.0,1.1540569641113283,True,2025-12-19,C
NVDA251219C00022000,2025-01-17 18:57:25+00:00,22.0,117.5,104.0,113.65,20.0,1877.0,1.1391644604492188,True,2025-12-19,C
NVDA251219C00022500,2025-01-27 15:30:17+00:00,22.5,103.05,104.0,113.65,1.0,438.0,1.2292519006347655,True,2025-12-19,C
NVDA251219C00023000,2025-01-27 19:27:22+00:00,23.0,97.0,103.0,110.55,25.0,1641.0,1.5515159143066404,True,2025-12-19,C
NVDA251219C00023500,2025-01-07 15:24:44+00:00,23.5,123.06,0.0,0.0,9.0,885.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00024000,2025-01-28 20:01:14+00:00,24.0,103.3,104.3,108.6,2.0,2582.0,0.9873048144531251,True,2025-12-19,C
NVDA251219C00024500,2024-12-16 19:42:35+00:00,24.5,110.1,94.95,96.35,3.0,1195.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00025000,2025-02-06 20:05:34+00:00,25.0,103.76,105.25,107.75,3.0,5604.0,1.1845743896484375,True,2025-12-19,C
NVDA251219C00025500,2025-01-29 20:31:46+00:00,25.5,98.65,104.9,106.8,40.0,1431.0,1.1445355273437499,True,2025-12-19,C
NVDA251219C00026000,2025-01-28 15:21:32+00:00,26.0,95.65,104.6,106.7,20.0,1629.0,1.1801798803710937,True,2025-12-19,C
NVDA251219C00026500,2025-01-30 20:39:18+00:00,26.5,97.75,103.6,105.85,9.0,1579.0,1.0957076464843751,True,2025-12-19,C
NVDA251219C00027000,2024-12-30 19:43:42+00:00,27.0,114.46,91.85,95.65,10.0,1987.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00027500,2025-02-03 17:12:41+00:00,27.5,91.0,101.3,104.85,10.0,2888.0,0.9399420068359375,True,2025-12-19,C
NVDA251219C00028000,2025-02-05 17:16:14+00:00,28.0,97.6,102.15,104.85,2.0,4971.0,1.1030318286132816,True,2025-12-19,C
NVDA251219C00028500,2025-01-15 16:11:31+00:00,28.5,107.8,100.5,103.9,10.0,1590.0,0.9467778759765625,True,2025-12-19,C
NVDA251219C00029000,2025-01-27 14:30:03+00:00,29.0,100.0,99.9,103.45,1.0,1805.0,0.930664755859375,True,2025-12-19,C
NVDA251219C00029500,2025-01-07 14:57:19+00:00,29.5,119.3,0.0,0.0,32.0,1440.0,1.0000000000000003e-05,True,2025-12-19,C
NVDA251219C00030000,2025-02-06 20:54:30+00:00,30.0,100.25,101.1,103.05,12.0,10128.0,1.1342816723632816,True,2025-12-19,C
NVDA251219C00030500,2025-02-03 16:27:43+00:00,30.5,88.0,99.65,102.7,2.0,2114.0,1.0678757543945316,True,2025-12-19,C
NVDA251219C00031000,2025-01-27 17:52:09+00:00,31.0,90.0,97.9,101.8,52.0,4542.0,0.9248054394531251,True,2025-12-19,C
NVDA251219C00031500,2025-01-14 20:45:17+00:00,31.5,101.76,99.0,101.35,10.0,544.0,1.0446825109863282,True,2025-12-19,C
NVDA251219C00032000,2025-01-27 19:57:21+00:00,32.0,87.51,98.55,100.85,14.0,902.0,1.0366259106445317,True,2025-12-19,C
NVDA251219C00032500,2025-02-03 14:30:53+00:00,32.5,82.3,98.4,100.6,10.0,1775.0,1.0644578027343752,True,2025-12-19,C
NVDA251219C00033000,2025-01-17 20:34:55+00:00,33.0,106.68,96.65,99.65,10.0,1069.0,0.9360357958984374,True,2025-12-19,C
NVDA251219C00033500,2025-02-04 19:54:18+00:00,33.5,87.08,95.1,99.65,200.0,986.0,0.8808605664062499,True,2025-12-19,C
NVDA251219C00034000,2025-02-04 19:54:18+00:00,34.0,86.63,94.95,99.15,200.0,1204.0,0.9006357592773437,True,2025-12-19,C
NVDA251219C00034500,2024-12-16 05:08:08+00:00,34.5,116.77,100.75,103.7,2.0,544.0,1.4633815893554685,True,2025-12-19,C
NVDA251219C00035000,2025-02-05 20:53:15+00:00,35.0,91.45,95.9,98.3,4.0,2696.0,1.021489267578125,True,2025-12-19,C
NVDA251219C00035500,2025-01-27 16:41:31+00:00,35.5,84.6,95.0,97.65,60.0,2557.0,0.9785158398437501,True,2025-12-19,C
NVDA251219C00036000,2025-01-10 16:59:37+00:00,36.0,101.5,94.95,97.4,1.0,1836.0,1.0090381579589844,True,2025-12-19,C
NVDA251219C00036500,2025-02-07 16:23:23+00:00,36.5,94.55,94.55,96.25,200.0,2993.0,0.9675296215820313,True,2025-12-19,C
NVDA251219C00037000,2025-02-07 16:23:23+00:00,37.0,94.09,94.55,95.9,200.0,3220.0,0.994262752685547,True,2025-12-19,C
NVDA251219C00037500,2025-01-27 20:41:20+00:00,37.5,82.87,93.5,95.4,21.0,2476.0,0.9538578833007811,True,2025-12-19,C
NVDA251219C00038000,2025-02-05 16:14:33+00:00,38.0,87.85,93.55,94.9,5.0,2731.0,0.9743654907226562,True,2025-12-19,C
NVDA251219C00038500,2025-01-24 20:31:20+00:00,38.5,105.8,93.3,94.45,4.0,2018.0,0.9804689453125001,True,2025-12-19,C
NVDA251219C00039000,2025-02-06 16:29:22+00:00,39.0,90.0,92.75,93.85,2.0,8425.0,0.96289099609375,True,2025-12-19,C
NVDA251219C00039500,2025-02-06 17:04:24+00:00,39.5,90.37,92.2,93.4,30.0,5798.0,0.9533696069335937,True,2025-12-19,C
NVDA251219C00040000,2025-02-06 17:04:24+00:00,40.0,89.92,91.2,93.05,30.0,6659.0,0.9260261303710937,True,2025-12-19,C
NVDA251219C00041000,2025-02-07 14:43:00+00:00,41.0,91.28,91.1,92.1,4.0,4547.0,0.9549565051269531,True,2025-12-19,C
NVDA251219C00041500,2025-02-07 14:43:00+00:00,41.5,90.8,90.2,91.65,4.0,1124.0,0.9289557885742188,True,2025-12-19,C
NVDA251219C00042000,2025-02-07 14:34:00+00:00,42.0,90.21,90.15,91.2,100.0,5327.0,0.9436040795898437,True,2025-12-19,C
NVDA251219C00042500,2025-01-31 19:07:00+00:00,42.5,89.75,89.55,90.4,100.0,2415.0,0.9160164648437501,True,2025-12-19,C
NVDA251219C00043000,2025-01-31 20:04:09+00:00,43.0,81.39,89.25,90.1,600.0,8212.0,0.9255378540039063,True,2025-12-19,C
NVDA251219C00043500,2025-02-06 19:13:47+00:00,43.5,87.42,88.6,91.0,114.0,5608.0,0.9704592797851561,True,2025-12-19,C
NVDA251219C00044000,2025-02-06 19:13:47+00:00,44.0,86.94,88.2,89.15,110.0,5285.0,0.9079599047851561,True,2025-12-19,C
NVDA251219C00044500,2025-01-30 14:35:30+00:00,44.5,81.13,87.7,88.5,10.0,2972.0,0.8928233374023438,True,2025-12-19,C
NVDA251219C00045000,2025-02-06 19:13:47+00:00,45.0,86.04,87.2,88.05,19.0,8162.0,0.8864757446289062,True,2025-12-19,C
NVDA251219C00045500,2025-02-06 20:54:52+00:00,45.5,85.88,86.55,87.6,1.0,4149.0,0.8737805590820311,True,2025-12-19,C
NVDA251219C00046000,2025-02-07 14:30:05+00:00,46.0,85.75,86.1,87.45,1450.0,3892.0,0.8828136718749999,True,2025-12-19,C
NVDA251219C00046500,2025-02-07 14:30:05+00:00,46.5,85.3,85.15,86.8,1450.0,2300.0,0.8488784643554688,True,2025-12-19,C
NVDA251219C00047000,2025-01-29 16:58:14+00:00,47.0,78.05,84.7,86.3,10.0,3106.0,0.8430191479492187,True,2025-12-19,C
NVDA251219C00047500,2025-02-06 14:46:58+00:00,47.5,81.55,84.2,85.85,2.0,2768.0,0.8374039697265624,True,2025-12-19,C
NVDA251219C00048000,2025-02-06 15:17:16+00:00,48.0,85.0,83.75,85.35,5.0,7666.0,0.8317887915039062,True,2025-12-19,C
NVDA251219C00048500,2025-02-03 20:45:40+00:00,48.5,71.9,83.65,84.85,1.0,1821.0,0.8404556970214843,True,2025-12-19,C
NVDA251219C00049000,2025-01-27 19:59:15+00:00,49.0,72.5,83.65,84.5,11.0,2771.0,0.858399853515625,True,2025-12-19,C
NVDA251219C00049500,2025-02-07 16:31:12+00:00,49.5,82.28,81.65,84.0,10.0,3297.0,0.790041162109375,True,2025-12-19,C
NVDA251219C00050000,2025-02-07 16:31:12+00:00,50.0,81.82,82.75,83.75,10.0,7586.0,0.8558364025878906,True,2025-12-19,C
NVDA251219C00050500,2025-02-06 16:22:24+00:00,50.5,79.4,82.0,83.25,1.0,1839.0,0.838746729736328,True,2025-12-19,C
NVDA251219C00051000,2025-02-06 19:13:47+00:00,51.0,80.46,81.4,82.6,1.0,6192.0,0.8217791259765624,True,2025-12-19,C
NVDA251219C00051500,2025-01-22 16:53:03+00:00,51.5,98.27,79.85,82.35,300.0,1827.0,0.7834494311523439,True,2025-12-19,C
NVDA251219C00052000,2025-01-22 20:36:32+00:00,52.0,98.42,79.35,81.7,1.0,5521.0,0.7703880383300781,True,2025-12-19,C
NVDA251219C00052500,2025-01-30 15:29:08+00:00,52.5,71.41,80.45,81.2,40.0,1085.0,0.8229998168945312,True,2025-12-19,C
NVDA251219C00053000,2025-02-07 19:53:53+00:00,53.0,78.98,79.95,80.85,1.0,3738.0,0.8208025732421874,True,2025-12-19,C
NVDA251219C00053500,2025-02-06 17:02:46+00:00,53.5,77.09,79.6,80.55,100.0,5560.0,0.8253191296386717,True,2025-12-19,C
NVDA251219C00054000,2025-02-06 16:22:24+00:00,54.0,76.18,78.35,79.8,1.0,2088.0,0.7832052929687501,True,2025-12-19,C
NVDA251219C00054500,2025-01-22 15:00:18+00:00,54.5,95.69,78.25,79.6,3.0,492.0,0.8004170349121094,True,2025-12-19,C
NVDA251219C00055000,2025-02-06 17:26:24+00:00,55.0,76.55,77.85,79.05,1.0,4565.0,0.7949239257812499,True,2025-12-19,C
NVDA251219C00055500,2025-01-14 14:31:07+00:00,55.5,84.0,76.25,78.7,1.0,571.0,0.7552514709472657,True,2025-12-19,C
NVDA251219C00056000,2025-01-30 16:18:25+00:00,56.0,66.59,75.7,78.1,10.0,791.0,0.743166630859375,True,2025-12-19,C
NVDA251219C00056500,2025-02-03 19:30:16+00:00,56.5,65.35,75.95,77.8,2.0,2574.0,0.7686790710449221,True,2025-12-19,C
NVDA251219C00057000,2025-02-06 15:19:22+00:00,57.0,73.65,76.35,77.3,1.0,10175.0,0.7907735766601562,True,2025-12-19,C
NVDA251219C00057500,2025-01-30 14:39:39+00:00,57.5,68.8,75.45,76.9,4.0,2545.0,0.7742942492675782,True,2025-12-19,C
NVDA251219C00058000,2025-01-27 17:34:33+00:00,58.0,67.15,73.95,76.3,8.0,1977.0,0.7318142053222656,True,2025-12-19,C
NVDA251219C00058500,2025-01-02 17:04:58+00:00,58.5,84.6,68.4,71.6,10.0,2969.0,0.4204159521484375,True,2025-12-19,C
NVDA251219C00059000,2025-01-27 20:23:00+00:00,59.0,63.0,73.95,76.7,18.0,2150.0,0.7927266821289063,True,2025-12-19,C
NVDA251219C00059500,2025-01-27 20:10:50+00:00,59.5,63.6,73.85,74.8,27.0,630.0,0.7561059545898439,True,2025-12-19,C
NVDA251219C00060000,2025-02-07 14:42:08+00:00,60.0,73.69,73.75,74.3,1.0,7926.0,0.7612328564453126,True,2025-12-19,C
NVDA251219C00060500,2025-02-03 14:38:27+00:00,60.5,58.52,73.1,74.15,30.0,1037.0,0.760317338256836,True,2025-12-19,C
NVDA251219C00061000,2025-02-04 20:04:02+00:00,61.0,62.6,71.3,73.6,1.0,2475.0,0.7135038415527344,True,2025-12-19,C
NVDA251219C00061500,2025-01-27 20:11:46+00:00,61.5,62.05,72.1,73.1,5.0,1143.0,0.7454859436035157,True,2025-12-19,C
NVDA251219C00062000,2025-02-07 14:42:08+00:00,62.0,71.89,71.15,72.7,1.0,826.0,0.7287624780273438,True,2025-12-19,C
NVDA251219C00062500,2025-02-05 20:21:15+00:00,62.5,66.4,71.15,72.15,100.0,1789.0,0.7351100708007812,True,2025-12-19,C
NVDA251219C00063000,2025-02-07 15:06:06+00:00,63.0,70.75,70.15,71.95,1.0,731.0,0.7229031616210937,True,2025-12-19,C
NVDA251219C00063500,2025-01-31 16:57:02+00:00,63.5,66.82,70.15,71.5,3.0,818.0,0.7316921362304687,True,2025-12-19,C
NVDA251219C00064000,2025-01-27 20:22:44+00:00,64.0,58.65,68.6,71.05,10.0,2915.0,0.6975127905273439,True,2025-12-19,C
NVDA251219C00064500,2025-01-27 20:55:28+00:00,64.5,59.0,69.55,70.65,87.0,1185.0,0.7334621380615234,True,2025-12-19,C
NVDA251219C00065000,2025-02-07 19:53:53+00:00,65.0,68.26,69.3,70.05,1.0,3339.0,0.730898687133789,True,2025-12-19,C
NVDA251219C00065500,2025-01-27 20:10:50+00:00,65.5,58.55,68.85,69.5,129.0,406.0,0.7244290252685546,True,2025-12-19,C
NVDA251219C00066000,2025-02-05 17:28:18+00:00,66.0,63.03,67.65,69.2,1.0,1157.0,0.7050200396728517,True,2025-12-19,C
NVDA251219C00066500,2025-01-27 20:23:00+00:00,66.5,56.7,67.4,68.75,2.0,459.0,0.7065459033203125,True,2025-12-19,C
NVDA251219C00067000,2025-02-03 15:39:55+00:00,67.0,55.11,67.35,68.45,5.0,579.0,0.716677637939453,True,2025-12-19,C
NVDA251219C00067500,2025-01-29 17:28:54+00:00,67.5,60.93,67.15,67.8,3.0,539.0,0.7140531524658205,True,2025-12-19,C
NVDA251219C00068000,2025-02-07 17:37:42+00:00,68.0,65.09,66.0,67.55,10.0,9851.0,0.6978789978027344,True,2025-12-19,C
NVDA251219C00068500,2025-01-27 20:10:49+00:00,68.5,56.1,65.8,66.95,1.0,419.0,0.6965362377929689,True,2025-12-19,C
NVDA251219C00069000,2025-02-06 14:54:58+00:00,69.0,62.95,65.8,66.7,4.0,1249.0,0.7084990087890625,True,2025-12-19,C
NVDA251219C00069500,2025-01-27 20:12:21+00:00,69.5,55.3,65.3,66.15,7.0,2134.0,0.7009917596435546,True,2025-12-19,C
NVDA251219C00070000,2025-02-07 20:50:28+00:00,70.0,64.5,64.8,65.7,27.0,7291.0,0.6959258923339844,True,2025-12-19,C
NVDA251219C00070500,2025-01-28 14:51:09+00:00,70.5,54.1,64.15,65.2,1.0,1045.0,0.6862824340820313,True,2025-12-19,C
NVDA251219C00071000,2025-01-30 16:02:25+00:00,71.0,54.4,62.55,64.95,10.0,1336.0,0.6600375793457032,True,2025-12-19,C
NVDA251219C00072000,2025-02-04 15:03:27+00:00,72.0,54.55,63.1,63.9,1.0,1280.0,0.6828644995117189,True,2025-12-19,C
NVDA251219C00073000,2025-02-07 18:08:30+00:00,73.0,62.1,62.3,63.1,11.0,4213.0,0.6795686340332032,True,2025-12-19,C
NVDA251219C00074000,2025-01-27 20:22:44+00:00,74.0,50.65,61.55,62.3,18.0,1298.0,0.6772493212890626,True,2025-12-19,C
NVDA251219C00075000,2025-02-07 17:12:43+00:00,75.0,59.7,60.65,61.55,1.0,3244.0,0.6726106958007814,True,2025-12-19,C
NVDA251219C00076000,2025-02-06 14:55:06+00:00,76.0,57.0,59.5,60.6,2.0,2133.0,0.6585727502441407,True,2025-12-19,C
NVDA251219C00077000,2025-02-06 14:42:36+00:00,77.0,55.0,58.9,59.9,3.0,2074.0,0.6610751666259767,True,2025-12-19,C
NVDA251219C00078000,2025-02-06 14:35:17+00:00,78.0,54.8,58.2,58.95,1.0,2305.0,0.6562534375000001,True,2025-12-19,C
NVDA251219C00079000,2025-01-29 15:04:01+00:00,79.0,54.02,57.25,58.35,3.0,1696.0,0.6532627447509767,True,2025-12-19,C
NVDA251219C00080000,2025-02-06 18:16:51+00:00,80.0,55.05,56.65,57.35,13.0,4269.0,0.6491734301757812,True,2025-12-19,C
NVDA251219C00081000,2025-02-06 18:11:29+00:00,81.0,54.0,55.75,56.8,2.0,973.0,0.6478306701660157,True,2025-12-19,C
NVDA251219C00082000,2025-02-03 18:52:49+00:00,82.0,44.52,54.8,55.9,31.0,3004.0,0.6388585919189453,True,2025-12-19,C
NVDA251219C00083000,2025-02-07 14:44:19+00:00,83.0,54.6,54.35,54.95,1.0,2887.0,0.6381261773681641,True,2025-12-19,C
NVDA251219C00084000,2025-02-06 16:39:51+00:00,84.0,51.15,53.45,54.15,1.0,24047.0,0.6319006536865235,True,2025-12-19,C
NVDA251219C00085000,2025-02-07 19:57:08+00:00,85.0,51.8,52.7,53.35,3.0,15860.0,0.6281775463867189,True,2025-12-19,C
NVDA251219C00086000,2025-02-06 20:35:21+00:00,86.0,50.74,51.95,52.55,19.0,5436.0,0.6243934045410158,True,2025-12-19,C
NVDA251219C00088000,2025-02-07 18:06:28+00:00,88.0,50.5,50.1,51.0,10.0,1519.0,0.6115151153564455,True,2025-12-19,C
NVDA251219C00090000,2025-02-07 18:46:08+00:00,90.0,48.1,49.2,49.5,13.0,6014.0,0.6146278771972657,True,2025-12-19,C
NVDA251219C00092000,2025-02-07 15:14:32+00:00,92.0,45.98,47.75,48.05,5.0,1111.0,0.6088906298828126,True,2025-12-19,C
NVDA251219C00093000,2025-02-04 15:14:13+00:00,93.0,39.5,45.95,47.8,2.0,974.0,0.5966226861572266,True,2025-12-19,C
NVDA251219C00094000,2025-02-05 18:46:20+00:00,94.0,40.35,45.25,47.1,2.0,1760.0,0.5943644079589845,True,2025-12-19,C
NVDA251219C00095000,2025-02-07 20:17:58+00:00,95.0,44.55,45.65,46.4,15.0,14583.0,0.6081582153320313,True,2025-12-19,C
NVDA251219C00096000,2025-02-07 16:33:29+00:00,96.0,43.94,44.9,45.25,1.0,1204.0,0.5980875152587892,True,2025-12-19,C
NVDA251219C00097000,2025-02-06 15:04:16+00:00,97.0,43.35,42.8,44.55,1.0,655.0,0.575077491455078,True,2025-12-19,C
NVDA251219C00098000,2025-02-06 20:54:45+00:00,98.0,42.41,43.6,43.9,2.0,735.0,0.5944254425048829,True,2025-12-19,C
NVDA251219C00099000,2025-02-07 16:33:29+00:00,99.0,41.95,41.45,43.55,1.0,724.0,0.5759319750976561,True,2025-12-19,C
NVDA251219C00100000,2025-02-07 20:53:43+00:00,100.0,42.45,40.8,42.55,63.0,11105.0,0.5694623132324219,True,2025-12-19,C
NVDA251219C00101000,2025-02-04 15:45:18+00:00,101.0,34.23,41.65,41.9,2.0,1309.0,0.5881388842773438,True,2025-12-19,C
NVDA251219C00102000,2025-02-06 14:34:25+00:00,102.0,38.5,39.5,42.75,1.0,1257.0,0.5860026751708984,True,2025-12-19,C
NVDA251219C00103000,2025-02-07 17:06:58+00:00,103.0,38.9,39.1,41.05,1.0,1769.0,0.5731243859863282,True,2025-12-19,C
NVDA251219C00104000,2025-02-05 20:40:39+00:00,104.0,38.85,39.1,41.05,1.0,911.0,0.58789474609375,True,2025-12-19,C
NVDA251219C00105000,2025-02-07 20:34:15+00:00,105.0,39.3,39.1,39.35,18.0,1504.0,0.5801433587646485,True,2025-12-19,C
NVDA251219C00106000,2025-02-04 18:37:23+00:00,106.0,31.04,38.5,38.75,13.0,782.0,0.5787395642089843,True,2025-12-19,C
NVDA251219C00107000,2025-02-07 20:44:25+00:00,107.0,37.5,37.3,38.55,5.0,1190.0,0.5746807669067383,True,2025-12-19,C
NVDA251219C00108000,2025-02-07 20:31:20+00:00,108.0,36.68,35.8,38.55,4.0,651.0,0.5692792095947266,True,2025-12-19,C
NVDA251219C00109000,2025-02-07 14:55:14+00:00,109.0,36.6,36.7,36.95,1.0,1665.0,0.5737347314453125,True,2025-12-19,C
NVDA251219C00110000,2025-02-07 20:40:29+00:00,110.0,35.7,35.55,36.4,35.0,22344.0,0.5656781713867188,True,2025-12-19,C
NVDA251219C00111000,2025-02-06 19:52:11+00:00,111.0,33.6,34.65,35.85,4.0,366.0,0.5606123040771485,True,2025-12-19,C
NVDA251219C00112000,2025-02-07 14:41:31+00:00,112.0,34.7,34.65,35.25,2.0,3738.0,0.5657392059326172,True,2025-12-19,C
NVDA251219C00113000,2025-02-06 19:27:23+00:00,113.0,32.55,33.65,34.7,8.0,784.0,0.5592695440673829,True,2025-12-19,C
NVDA251219C00114000,2025-02-06 16:15:09+00:00,114.0,33.25,32.85,34.15,1.0,574.0,0.5551191949462893,True,2025-12-19,C
NVDA251219C00115000,2025-02-07 20:54:40+00:00,115.0,33.47,32.8,33.6,19.0,3603.0,0.5596967858886719,True,2025-12-19,C
NVDA251219C00116000,2025-02-07 19:51:41+00:00,116.0,32.0,32.1,33.8,23.0,1327.0,0.5651898950195313,True,2025-12-19,C
NVDA251219C00117000,2025-02-07 20:47:03+00:00,117.0,32.0,32.0,32.55,2.0,4519.0,0.5606123040771485,True,2025-12-19,C
NVDA251219C00118000,2025-02-07 20:18:15+00:00,118.0,31.45,31.15,32.0,16.0,1086.0,0.5554243676757813,True,2025-12-19,C
NVDA251219C00119000,2025-02-07 15:39:09+00:00,119.0,30.9,30.75,32.0,4.0,1365.0,0.561527822265625,True,2025-12-19,C
NVDA251219C00120000,2025-02-07 20:56:32+00:00,120.0,30.8,30.25,31.55,129.0,31742.0,0.5611616149902343,True,2025-12-19,C
NVDA251219C00121000,2025-02-07 20:08:18+00:00,121.0,29.36,28.75,31.05,18.0,2910.0,0.5488936712646486,True,2025-12-19,C
NVDA251219C00122000,2025-02-07 20:36:23+00:00,122.0,29.15,28.25,30.0,15.0,935.0,0.5416305603027345,True,2025-12-19,C
NVDA251219C00123000,2025-02-07 20:38:07+00:00,123.0,28.68,27.75,30.0,35.0,950.0,0.5459945303344728,True,2025-12-19,C
NVDA251219C00124000,2025-02-07 14:48:56+00:00,124.0,27.58,27.3,30.0,4.0,885.0,0.5506941903686525,True,2025-12-19,C
NVDA251219C00125000,2025-02-07 20:58:38+00:00,125.0,28.42,27.9,28.75,164.0,4903.0,0.5530440203857423,True,2025-12-19,C
NVDA251219C00126000,2025-02-07 20:56:24+00:00,126.0,27.8,26.45,28.7,32.0,1252.0,0.5459029785156251,True,2025-12-19,C
NVDA251219C00127000,2025-02-07 20:58:26+00:00,127.0,27.5,25.9,28.7,55.0,658.0,0.549076774902344,True,2025-12-19,C
NVDA251219C00128000,2025-02-07 20:37:47+00:00,128.0,26.7,26.45,27.7,63.0,402.0,0.55313557220459,True,2025-12-19,C
NVDA251219C00129000,2025-02-07 20:57:01+00:00,129.0,26.5,26.0,26.6,34.0,1130.0,0.5452010812377931,True,2025-12-19,C
NVDA251219C00130000,2025-02-07 20:59:23+00:00,130.0,26.1,26.0,26.5,892.0,11294.0,0.55273884765625,False,2025-12-19,C
NVDA251219C00132000,2025-02-07 17:15:52+00:00,132.0,24.25,24.7,25.55,220.0,2110.0,0.5454757366943359,False,2025-12-19,C
NVDA251219C00134000,2025-02-07 20:01:21+00:00,134.0,23.5,22.85,25.1,7.0,3193.0,0.5372971075439454,False,2025-12-19,C
NVDA251219C00135000,2025-02-07 20:57:10+00:00,135.0,24.0,22.45,24.1,104.0,7552.0,0.5304612384033205,False,2025-12-19,C
NVDA251219C00136000,2025-02-07 15:17:35+00:00,136.0,22.75,22.05,23.8,4.0,4506.0,0.5308579629516602,False,2025-12-19,C
NVDA251219C00138000,2025-02-07 20:42:20+00:00,138.0,22.6,22.75,22.95,3.0,2481.0,0.5444381494140625,False,2025-12-19,C
NVDA251219C00140000,2025-02-07 20:59:07+00:00,140.0,22.15,22.0,22.2,141.0,20814.0,0.5433395275878907,False,2025-12-19,C
NVDA251219C00142000,2025-02-07 20:50:02+00:00,142.0,21.15,19.8,21.9,8.0,4253.0,0.5314377911376953,False,2025-12-19,C
NVDA251219C00144000,2025-02-07 19:11:41+00:00,144.0,19.67,19.1,22.25,11.0,1477.0,0.5414779739379885,False,2025-12-19,C
NVDA251219C00145000,2025-02-07 20:41:00+00:00,145.0,20.0,19.4,20.7,91.0,6211.0,0.5351608984375,False,2025-12-19,C
NVDA251219C00146000,2025-02-07 18:51:23+00:00,146.0,19.2,19.4,20.1,19.0,1593.0,0.5355271057128907,False,2025-12-19,C
NVDA251219C00148000,2025-02-06 20:56:38+00:00,148.0,18.71,18.75,19.85,190.0,1873.0,0.5390060748291017,False,2025-12-19,C
NVDA251219C00150000,2025-02-07 20:59:08+00:00,150.0,18.7,18.6,18.8,522.0,24577.0,0.5390060748291017,False,2025-12-19,C
NVDA251219C00152000,2025-02-06 18:31:26+00:00,152.0,17.07,16.5,18.7,1.0,4311.0,0.5282029602050782,False,2025-12-19,C
NVDA251219C00154000,2025-02-07 20:48:55+00:00,154.0,17.2,16.6,17.95,9.0,1465.0,0.5331467584228515,False,2025-12-19,C
NVDA251219C00155000,2025-02-07 20:08:50+00:00,155.0,16.55,15.6,17.9,40.0,3754.0,0.5278977874755859,False,2025-12-19,C
