contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ251219C00429780,2025-01-30 21:06:33+00:00,429.78,120.01,117.57,120.04,5.0,562.0,0.3582522671508789,True,2025-12-19,C
QQQ251219C00430000,2025-02-06 17:35:38+00:00,430.0,122.63,117.39,119.86,5.0,387.0,0.3580233876037598,True,2025-12-19,C
QQQ251219C00434780,2025-02-06 20:07:17+00:00,434.78,117.64,113.41,115.88,3.0,348.0,0.35240820938110345,True,2025-12-19,C
QQQ251219C00435000,2023-12-22 16:40:19+00:00,435.0,48.9,0.0,0.0,6.0,317.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00439780,2025-01-31 19:31:03+00:00,439.78,113.37,109.28,111.75,5.0,961.0,0.34658703956604,True,2025-12-19,C
QQQ251219C00440000,2025-02-06 17:35:38+00:00,440.0,114.25,109.1,111.57,5.0,2008.0,0.34633527206420894,True,2025-12-19,C
QQQ251219C00444780,2025-01-24 14:53:11+00:00,444.78,116.3,105.19,107.66,1.0,765.0,0.34085742156982424,True,2025-12-19,C
QQQ251219C00445000,2023-12-21 16:32:57+00:00,445.0,42.7,0.0,0.0,150.0,328.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00449780,2025-01-22 17:10:23+00:00,449.78,112.49,101.15,103.02,1.0,543.0,0.33147336013793943,True,2025-12-19,C
QQQ251219C00450000,2025-02-07 20:11:52+00:00,450.0,101.7,100.97,103.44,6.0,3588.0,0.3350133638000488,True,2025-12-19,C
QQQ251219C00454780,2025-02-07 18:07:59+00:00,454.78,100.66,97.84,98.89,1.0,597.0,0.32520968986511223,True,2025-12-19,C
QQQ251219C00455000,2023-12-18 17:57:42+00:00,455.0,38.48,0.0,0.0,1.0,403.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00459780,2025-02-05 17:52:22+00:00,459.78,96.17,93.89,94.93,4.0,1071.0,0.3198157618713378,True,2025-12-19,C
QQQ251219C00460000,2025-02-07 17:31:46+00:00,460.0,95.85,93.71,94.72,7.0,1897.0,0.3193580027770995,True,2025-12-19,C
QQQ251219C00464780,2025-01-31 15:53:41+00:00,464.78,98.0,89.98,91.01,1.0,392.0,0.3144523511505126,True,2025-12-19,C
QQQ251219C00465000,2023-12-20 20:08:13+00:00,465.0,32.79,0.0,0.0,3.0,236.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00469780,2025-01-27 16:53:29+00:00,469.78,79.95,86.13,87.19,1.0,1689.0,0.30946277702331537,True,2025-12-19,C
QQQ251219C00470000,2025-02-04 16:57:00+00:00,470.0,87.79,85.96,86.95,1.0,2748.0,0.30881428497314456,True,2025-12-19,C
QQQ251219C00474780,2025-02-05 16:04:19+00:00,474.78,82.97,82.33,83.38,5.0,1084.0,0.3042900992584229,True,2025-12-19,C
QQQ251219C00475000,2023-12-26 15:28:33+00:00,475.0,31.27,0.0,0.0,1.0,1038.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00479780,2025-02-05 16:04:19+00:00,479.78,79.22,78.58,79.62,5.0,1430.0,0.2991555680847167,True,2025-12-19,C
QQQ251219C00480000,2025-02-07 21:01:20+00:00,480.0,79.25,78.42,79.4,5.0,2993.0,0.29862151580810536,True,2025-12-19,C
QQQ251219C00484780,2025-02-07 18:30:43+00:00,484.78,77.56,74.9,75.92,4.0,679.0,0.2941202180480957,True,2025-12-19,C
QQQ251219C00485000,2023-12-22 20:44:27+00:00,485.0,27.21,0.0,0.0,27.0,68.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00489780,2025-02-07 14:40:44+00:00,489.78,77.61,71.27,72.29,1.0,124.0,0.28920693710327144,True,2025-12-19,C
QQQ251219C00490000,2025-02-07 18:57:49+00:00,490.0,72.5,71.11,72.07,2.0,3344.0,0.28864236755371087,True,2025-12-19,C
QQQ251219C00494780,2025-02-07 14:40:44+00:00,494.78,74.51,67.71,68.71,1.0,670.0,0.2842783975219726,True,2025-12-19,C
QQQ251219C00495000,2023-12-22 16:26:53+00:00,495.0,23.76,0.0,0.0,1.0,26.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00499780,2025-02-06 20:54:30+00:00,499.78,69.2,64.21,65.2,1.0,3950.0,0.27945666839599603,True,2025-12-19,C
QQQ251219C00500000,2025-02-07 19:43:38+00:00,500.0,65.23,64.06,65.0,13.0,2395.0,0.27899127998352047,True,2025-12-19,C
QQQ251219C00504780,2025-02-07 17:48:06+00:00,504.78,62.5,60.8,61.71,1.0,678.0,0.2744365769958496,True,2025-12-19,C
QQQ251219C00505000,2023-12-20 15:26:34+00:00,505.0,21.3,0.0,0.0,2.0,108.0,1.0000000000000003e-05,True,2025-12-19,C
QQQ251219C00509780,2025-02-04 15:39:01+00:00,509.78,59.34,57.47,58.33,70.0,1994.0,0.2696911410522461,True,2025-12-19,C
QQQ251219C00510000,2025-02-07 17:48:06+00:00,510.0,58.92,57.31,58.2,2.0,3652.0,0.2695690719604492,True,2025-12-19,C
QQQ251219C00514780,2025-02-07 17:24:52+00:00,514.78,55.19,54.26,55.05,4.0,1795.0,0.2651440673828125,True,2025-12-19,C
QQQ251219C00515000,2023-11-16 15:01:02+00:00,515.0,13.08,15.69,17.09,1.0,82.0,0.06611041320800783,True,2025-12-19,C
QQQ251219C00519780,2025-02-07 17:24:52+00:00,519.78,51.95,50.99,51.86,4.0,2961.0,0.26071906280517576,True,2025-12-19,C
QQQ251219C00520000,2025-02-07 15:58:32+00:00,520.0,51.0,50.83,51.5,3.0,2892.0,0.25937630279541024,True,2025-12-19,C
QQQ251219C00524780,2025-02-06 18:01:40+00:00,524.78,51.67,47.97,48.74,1.0,5416.0,0.25630931686401365,False,2025-12-19,C
QQQ251219C00525000,2023-12-21 20:34:34+00:00,525.0,15.25,0.0,0.0,1.0,13.0,0.000986552734375,False,2025-12-19,C
QQQ251219C00529780,2025-02-07 20:01:17+00:00,529.78,45.3,44.9,45.7,4.0,2199.0,0.2519453468322754,False,2025-12-19,C
QQQ251219C00530000,2023-12-21 18:00:30+00:00,530.0,13.94,0.0,0.0,2.0,3.0,0.0039162109375,False,2025-12-19,C
QQQ251219C00534780,2025-02-07 16:43:04+00:00,534.78,43.34,41.9,42.76,4.0,751.0,0.24770344589233395,False,2025-12-19,C
QQQ251219C00535000,2023-12-18 20:51:15+00:00,535.0,12.68,0.0,0.0,4.0,86.0,0.007822421875,False,2025-12-19,C
QQQ251219C00539780,2025-02-07 16:28:19+00:00,539.78,40.69,39.35,39.74,11.0,1004.0,0.24264520790100094,False,2025-12-19,C
QQQ251219C00540000,2023-12-21 20:25:34+00:00,540.0,12.17,0.0,0.0,100.0,118.0,0.007822421875,False,2025-12-19,C
QQQ251219C00544780,2025-02-07 18:58:05+00:00,544.78,37.39,36.63,37.04,52.0,2956.0,0.23882291946411133,False,2025-12-19,C
QQQ251219C00545000,2023-11-16 15:01:02+00:00,545.0,8.2,9.85,11.03,1.0,51.0,0.10193006233215332,False,2025-12-19,C
QQQ251219C00549780,2025-02-07 18:58:05+00:00,549.78,34.74,34.01,34.4,453.0,9693.0,0.2348709326171875,False,2025-12-19,C
QQQ251219C00550000,2023-12-01 17:36:44+00:00,550.0,8.08,0.0,0.0,2.0,1371.0,0.015634843750000002,False,2025-12-19,C
QQQ251219C00554780,2025-02-07 17:43:28+00:00,554.78,32.24,31.45,31.7,388.0,4106.0,0.23015601394653318,False,2025-12-19,C
QQQ251219C00555000,2023-12-22 17:16:49+00:00,555.0,9.73,0.0,0.0,30.0,83.0,0.015634843750000002,False,2025-12-19,C
QQQ251219C00559780,2025-02-07 17:43:10+00:00,559.78,29.88,29.05,29.29,567.0,4066.0,0.22649394119262695,False,2025-12-19,C
QQQ251219C00560000,2023-12-08 17:59:36+00:00,560.0,6.81,0.0,0.0,4.0,8.0,0.015634843750000002,False,2025-12-19,C
QQQ251219C00564780,2025-02-07 16:09:23+00:00,564.78,28.41,26.76,26.99,4.0,721.0,0.22292342025756834,False,2025-12-19,C
QQQ251219C00565000,2023-12-14 17:45:30+00:00,565.0,7.32,0.0,0.0,2.0,8.0,0.015634843750000002,False,2025-12-19,C
QQQ251219C00569780,2025-02-06 15:05:46+00:00,569.78,28.57,24.59,24.81,1.0,3527.0,0.21950548568725586,False,2025-12-19,C
QQQ251219C00570000,2023-12-22 16:46:27+00:00,570.0,7.99,0.0,0.0,12.0,376.0,0.015634843750000002,False,2025-12-19,C
QQQ251219C00574780,2025-02-07 16:59:53+00:00,574.78,23.18,22.53,22.75,11.0,2307.0,0.2162248788452148,False,2025-12-19,C
QQQ251219C00575000,2023-12-19 14:31:38+00:00,575.0,6.9,0.0,0.0,1.0,213.0,0.015634843750000002,False,2025-12-19,C
QQQ251219C00579780,2025-02-06 14:40:25+00:00,579.78,22.47,20.59,20.81,1.0,3228.0,0.21309685836791992,False,2025-12-19,C
QQQ251219C00580000,2023-12-26 20:22:02+00:00,580.0,7.03,0.0,0.0,1.0,2324.0,0.0312596875,False,2025-12-19,C
QQQ251219C00584780,2025-02-04 16:50:07+00:00,584.78,19.92,18.73,18.98,4.0,976.0,0.21006038970947266,False,2025-12-19,C
QQQ251219C00585000,2023-12-21 19:53:42+00:00,585.0,6.01,0.0,0.0,260.0,219.0,0.0312596875,False,2025-12-19,C
QQQ251219C00589780,2025-02-04 16:52:44+00:00,589.78,18.08,17.03,17.27,2.0,1370.0,0.20717650741577143,False,2025-12-19,C
QQQ251219C00590000,2023-12-21 17:59:51+00:00,590.0,5.47,0.0,0.0,,2.0,0.0312596875,False,2025-12-19,C
QQQ251219C00594780,2025-02-07 20:04:50+00:00,594.78,15.52,15.44,15.68,4.0,2044.0,0.2044528408050537,False,2025-12-19,C
QQQ251219C00595000,2023-12-22 15:26:44+00:00,595.0,5.3,0.0,0.0,2.0,113.0,0.0312596875,False,2025-12-19,C
QQQ251219C00599780,2025-02-07 20:45:19+00:00,599.78,14.16,13.97,14.2,42.0,4811.0,0.2018512432861328,False,2025-12-19,C
QQQ251219C00600000,2023-12-21 17:58:30+00:00,600.0,4.69,0.0,0.0,,33.0,0.0312596875,False,2025-12-19,C
QQQ251219C00604780,2025-02-07 20:04:50+00:00,604.78,12.7,12.6,12.83,1.0,1860.0,0.19939460281372068,False,2025-12-19,C
QQQ251219C00609780,2025-02-07 19:20:50+00:00,609.78,11.61,11.34,11.56,1.0,1499.0,0.19701425552368163,False,2025-12-19,C
QQQ251219C00610000,2023-12-22 16:07:39+00:00,610.0,4.1,0.0,0.0,1.0,13.0,0.0312596875,False,2025-12-19,C
QQQ251219C00615000,2025-02-07 19:40:32+00:00,615.0,10.35,10.13,10.35,96.0,2723.0,0.1947254600524902,False,2025-12-19,C
QQQ251219C00620000,2025-02-07 20:58:15+00:00,620.0,9.24,9.08,9.3,16.0,1622.0,0.19274183731079103,False,2025-12-19,C
QQQ251219C00625000,2025-02-05 14:59:14+00:00,625.0,8.36,8.17,8.33,2.0,652.0,0.19078873184204104,False,2025-12-19,C
QQQ251219C00630000,2025-02-07 19:21:38+00:00,630.0,7.48,7.3,7.46,2.0,692.0,0.18904924728393557,False,2025-12-19,C
QQQ251219C00635000,2025-02-07 20:31:55+00:00,635.0,6.59,6.5,6.66,7.0,719.0,0.1873555386352539,False,2025-12-19,C
QQQ251219C00640000,2025-02-07 19:09:50+00:00,640.0,6.02,5.79,5.95,4.0,2657.0,0.1858907095336914,False,2025-12-19,C
QQQ251219C00645000,2025-02-07 18:54:05+00:00,645.0,5.44,5.15,5.31,2.0,916.0,0.18454794952392578,False,2025-12-19,C
QQQ251219C00650000,2025-02-07 20:31:00+00:00,650.0,4.65,4.6,4.74,47.0,4644.0,0.18337303451538084,False,2025-12-19,C
QQQ251219C00655000,2025-02-07 20:31:55+00:00,655.0,4.16,4.07,4.22,10.0,573.0,0.18221337814331057,False,2025-12-19,C
QQQ251219C00660000,2025-02-06 19:01:03+00:00,660.0,4.29,3.64,3.77,2.0,2037.0,0.18134363586425778,False,2025-12-19,C
QQQ251219C00665000,2025-02-07 19:09:50+00:00,665.0,3.38,3.22,3.36,2.0,1315.0,0.1804586349487305,False,2025-12-19,C
QQQ251219C00670000,2025-02-03 19:14:16+00:00,670.0,3.06,2.88,3.0,11.0,2859.0,0.17978725494384767,False,2025-12-19,C
QQQ251219C00675000,2025-02-07 20:31:55+00:00,675.0,2.62,2.57,2.68,5.0,448.0,0.17917690948486326,False,2025-12-19,C
QQQ251219C00680000,2025-02-03 15:45:21+00:00,680.0,2.39,2.29,2.4,1.0,520.0,0.17878018493652342,False,2025-12-19,C
QQQ251219C00685000,2025-02-04 20:36:03+00:00,685.0,2.29,2.07,2.15,1.0,244.0,0.17841397766113282,False,2025-12-19,C
QQQ251219C00690000,2025-02-06 14:35:21+00:00,690.0,2.1,1.84,1.93,6.0,374.0,0.1782003567504883,False,2025-12-19,C
QQQ251219C00695000,2025-02-07 20:36:58+00:00,695.0,1.71,1.65,1.74,2.0,450.0,0.17816983947753906,False,2025-12-19,C
QQQ251219C00700000,2025-02-07 19:02:37+00:00,700.0,1.57,1.47,1.57,14.0,1156.0,0.17816983947753906,False,2025-12-19,C
QQQ251219C00705000,2025-02-06 18:41:30+00:00,705.0,1.57,1.32,1.42,1.0,2754.0,0.17829190856933597,False,2025-12-19,C
QQQ251219C00710000,2025-01-31 16:59:05+00:00,710.0,1.91,1.18,1.29,3.0,276.0,0.1785665640258789,False,2025-12-19,C
QQQ251219C00715000,2025-01-23 17:57:55+00:00,715.0,1.79,1.06,1.18,566.0,699.0,0.1790548403930664,False,2025-12-19,C
QQQ251219C00720000,2025-02-03 15:22:40+00:00,720.0,1.05,0.94,1.08,5.0,136.0,0.17957363403320312,False,2025-12-19,C
QQQ251219C00725000,2025-01-22 20:53:23+00:00,725.0,1.49,0.85,0.99,1.0,172.0,0.18012294494628905,False,2025-12-19,C
QQQ251219C00730000,2025-02-06 15:38:20+00:00,730.0,0.96,0.77,0.91,1.0,200.0,0.18073329040527342,False,2025-12-19,C
QQQ251219C00735000,2025-01-31 15:08:58+00:00,735.0,1.11,0.7,0.84,303.0,591.0,0.18140467041015623,False,2025-12-19,C
QQQ251219C00740000,2025-01-31 18:22:50+00:00,740.0,1.0,0.64,0.77,60.0,272.0,0.1819539813232422,False,2025-12-19,C
QQQ251219C00745000,2025-01-24 14:56:18+00:00,745.0,0.65,0.58,0.72,3.0,384.0,0.1829915686035156,False,2025-12-19,C
QQQ251219C00750000,2025-01-21 18:16:39+00:00,750.0,0.7,0.53,0.66,2.0,23.0,0.1834798449707031,False,2025-12-19,C
QQQ251219C00755000,2025-02-05 14:44:00+00:00,755.0,0.62,0.49,0.62,2.0,7.0,0.18457846679687498,False,2025-12-19,C
QQQ251219C00760000,2025-01-24 17:45:41+00:00,760.0,0.88,0.45,0.58,1.0,20.0,0.18561605407714843,False,2025-12-19,C
QQQ251219C00765000,2025-01-31 20:17:24+00:00,765.0,0.61,0.41,0.54,50.0,50.0,0.18640950317382812,False,2025-12-19,C
QQQ251219C00770000,2025-02-04 20:20:52+00:00,770.0,0.56,0.38,0.51,1.0,28.0,0.18763019409179688,False,2025-12-19,C
QQQ251219C00775000,2025-01-21 19:38:48+00:00,775.0,0.44,0.35,0.48,,1.0,0.18872881591796875,False,2025-12-19,C
QQQ251219C00780000,2025-02-06 16:03:58+00:00,780.0,0.4,0.32,0.45,1.0,332.0,0.18970536865234378,False,2025-12-19,C
QQQ251219C00785000,2025-02-06 15:07:32+00:00,785.0,0.39,0.3,0.42,1.0,40.0,0.1905598522949219,False,2025-12-19,C
QQQ251231C00365000,2025-01-31 14:52:18+00:00,365.0,181.0,174.92,176.24,2.0,32.0,0.4310664804077149,True,2025-12-31,C
QQQ251231C00370000,2025-01-06 15:13:12+00:00,370.0,175.76,0.0,0.0,,8.0,1.0000000000000003e-05,True,2025-12-31,C
QQQ251231C00380000,2025-01-10 19:15:50+00:00,380.0,150.5,161.46,162.77,1.0,12.0,0.41060464889526366,True,2025-12-31,C
QQQ251231C00385000,2025-01-27 18:26:01+00:00,385.0,147.8,157.02,158.32,4.0,6.0,0.40396714202880857,True,2025-12-31,C
QQQ251231C00390000,2024-12-27 16:36:56+00:00,390.0,154.88,151.96,153.54,20.0,0.0,0.3945830805969239,True,2025-12-31,C
QQQ251231C00400000,2025-02-07 21:04:42+00:00,400.0,144.59,143.83,145.12,1.0,19.0,0.3847412600708008,True,2025-12-31,C
QQQ251231C00410000,2025-02-04 15:09:38+00:00,410.0,136.99,135.17,136.45,1.0,17.0,0.3723970231628418,True,2025-12-31,C
QQQ251231C00415000,2025-01-31 17:44:50+00:00,415.0,138.8,130.89,132.16,1.0,19.0,0.36638512039184573,True,2025-12-31,C
QQQ251231C00420000,2025-02-03 17:09:17+00:00,420.0,122.83,126.64,127.91,9.0,11.0,0.3605105453491211,True,2025-12-31,C
QQQ251231C00425000,2025-02-03 15:12:45+00:00,425.0,114.2,122.42,123.69,1.0,5.0,0.3547122634887695,True,2025-12-31,C
QQQ251231C00430000,2025-01-15 20:03:23+00:00,430.0,114.69,118.24,119.5,3.0,8.0,0.34895975753784175,True,2025-12-31,C
QQQ251231C00435000,2025-01-23 16:15:27+00:00,435.0,121.61,114.1,115.34,1.0,4.0,0.34325302749633785,True,2025-12-31,C
QQQ251231C00440000,2025-02-06 16:15:53+00:00,440.0,114.82,109.99,111.23,4.0,14.0,0.3377141424560547,True,2025-12-31,C
QQQ251231C00445000,2025-01-29 15:04:03+00:00,445.0,105.0,105.91,107.14,1.0,4.0,0.33213711082458497,True,2025-12-31,C
QQQ251231C00450000,2025-02-06 16:06:28+00:00,450.0,106.21,101.89,103.11,12.0,40.0,0.3267508121490479,True,2025-12-31,C
QQQ251231C00455000,2025-01-21 15:47:03+00:00,455.0,98.75,97.91,99.12,2.0,5.0,0.32141791870117187,True,2025-12-31,C
QQQ251231C00460000,2025-01-31 18:00:30+00:00,460.0,101.22,93.98,95.18,2.0,8.0,0.3161918357086181,True,2025-12-31,C
QQQ251231C00465000,2025-01-27 14:36:36+00:00,465.0,85.0,90.09,91.29,1.0,3.0,0.3110496752166747,True,2025-12-31,C
QQQ251231C00469000,2025-01-23 17:53:26+00:00,469.0,94.33,87.02,88.21,1.0,1.0,0.3069679899597168,True,2025-12-31,C
QQQ251231C00470000,2025-01-17 14:43:49+00:00,470.0,85.42,86.26,87.44,1.0,14.0,0.3059227733612061,True,2025-12-31,C
QQQ251231C00472000,2025-01-21 17:41:59+00:00,472.0,87.39,84.74,85.92,1.0,1.0,0.30391626266479493,True,2025-12-31,C
QQQ251231C00474000,2025-01-15 18:55:56+00:00,474.0,79.92,83.23,84.4,,1.0,0.30188686401367193,True,2025-12-31,C
QQQ251231C00475000,2025-01-21 15:00:19+00:00,475.0,83.36,82.48,83.65,3.0,7.0,0.3009103112792969,True,2025-12-31,C
QQQ251231C00480000,2025-02-04 16:41:33+00:00,480.0,81.2,78.76,79.91,1.0,23.0,0.2959359957885742,True,2025-12-31,C
QQQ251231C00485000,2025-01-31 15:01:52+00:00,485.0,81.24,75.09,76.24,1.0,12.0,0.29110663734436026,True,2025-12-31,C
QQQ251231C00487000,2025-01-02 17:29:02+00:00,487.0,68.75,73.43,74.86,,1.0,0.2895807736968994,True,2025-12-31,C
QQQ251231C00488000,2025-01-29 17:27:22+00:00,488.0,72.67,72.92,74.06,31.0,32.0,0.2881998670959472,True,2025-12-31,C
QQQ251231C00490000,2025-01-22 14:37:16+00:00,490.0,78.5,71.49,72.62,1.0,33.0,0.2862849082183838,True,2025-12-31,C
QQQ251231C00491000,2025-01-28 15:23:45+00:00,491.0,68.51,70.78,71.9,,1.0,0.2853083554840088,True,2025-12-31,C
QQQ251231C00495000,2025-02-07 18:52:01+00:00,495.0,69.6,67.95,68.99,1.0,3.0,0.2811427477264403,True,2025-12-31,C
QQQ251231C00496000,2025-01-14 14:36:40+00:00,496.0,61.15,67.25,68.36,,1.0,0.28059343681335436,True,2025-12-31,C
QQQ251231C00498000,2024-12-26 16:04:28+00:00,498.0,75.9,60.05,61.31,,1.0,0.24858844680786135,True,2025-12-31,C
QQQ251231C00500000,2025-02-07 19:46:42+00:00,500.0,65.2,64.52,65.49,4.0,218.0,0.2764201997375488,True,2025-12-31,C
QQQ251231C00501000,2025-01-21 17:28:27+00:00,501.0,66.0,63.79,64.89,1.0,4.0,0.2759624406433105,True,2025-12-31,C
QQQ251231C00502000,2025-01-24 18:02:53+00:00,502.0,69.9,63.11,64.21,5.0,5.0,0.27507743972778315,True,2025-12-31,C
QQQ251231C00503000,2025-01-06 15:33:36+00:00,503.0,69.46,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,2025-12-31,C
QQQ251231C00504000,2025-01-31 18:33:43+00:00,504.0,66.0,61.75,62.84,1.0,8.0,0.27321588607788083,True,2025-12-31,C
QQQ251231C00505000,2025-02-07 19:11:42+00:00,505.0,62.0,61.08,62.1,8.0,67.0,0.27197993652343744,True,2025-12-31,C
QQQ251231C00507000,2025-02-03 15:38:09+00:00,507.0,56.6,59.74,60.82,2.0,2.0,0.27050747810363773,True,2025-12-31,C
QQQ251231C00508000,2025-02-03 19:22:08+00:00,508.0,58.4,59.07,60.15,2.0,20.0,0.26959958923339844,True,2025-12-31,C
QQQ251231C00509000,2025-01-14 14:57:55+00:00,509.0,51.3,58.41,59.49,2.0,7.0,0.2687298469543457,True,2025-12-31,C
QQQ251231C00510000,2025-01-31 18:59:48+00:00,510.0,61.41,57.75,58.83,1.0,35.0,0.26784484603881836,True,2025-12-31,C
QQQ251231C00511000,2025-02-05 20:17:48+00:00,511.0,59.18,57.09,58.17,2.0,7.0,0.2669522158050537,True,2025-12-31,C
QQQ251231C00512000,2025-01-28 17:10:17+00:00,512.0,55.9,56.44,57.51,2.0,5.0,0.26604432693481445,True,2025-12-31,C
QQQ251231C00513000,2025-02-03 14:54:05+00:00,513.0,49.89,55.79,56.86,1.0,4.0,0.2651745846557617,True,2025-12-31,C
QQQ251231C00514000,2025-02-03 14:33:10+00:00,514.0,48.68,55.14,56.21,7.0,11.0,0.26428958374023437,True,2025-12-31,C
QQQ251231C00515000,2025-02-07 20:17:13+00:00,515.0,54.48,54.49,55.49,8.0,33.0,0.2630383755493164,True,2025-12-31,C
QQQ251231C00516000,2025-02-03 15:46:22+00:00,516.0,51.87,53.85,54.92,2.0,7.0,0.2625348405456543,True,2025-12-31,C
QQQ251231C00517000,2025-01-30 20:10:15+00:00,517.0,55.09,53.22,54.28,1.0,4.0,0.26166509826660156,True,2025-12-31,C
QQQ251231C00518000,2025-02-06 14:38:09+00:00,518.0,55.45,52.58,53.64,1.0,11.0,0.2607800973510742,True,2025-12-31,C
QQQ251231C00519000,2025-02-05 20:16:43+00:00,519.0,54.47,51.95,53.0,3.0,67.0,0.25987983779907226,True,2025-12-31,C
QQQ251231C00520000,2025-02-07 20:34:37+00:00,520.0,52.01,51.32,52.3,12.0,173.0,0.25865914688110353,True,2025-12-31,C
QQQ251231C00521000,2025-02-07 15:36:03+00:00,521.0,53.78,50.7,51.67,2.0,10.0,0.2577894046020508,True,2025-12-31,C
QQQ251231C00522000,2025-01-28 14:33:32+00:00,522.0,45.74,50.07,51.12,1.0,57.0,0.25730875755310056,True,2025-12-31,C
QQQ251231C00523000,2025-02-07 17:05:27+00:00,523.0,50.29,49.46,50.43,1.0,25.0,0.2560956959533692,False,2025-12-31,C
QQQ251231C00524000,2025-02-07 19:20:27+00:00,524.0,49.6,48.84,49.81,4.0,13.0,0.2552335829925537,False,2025-12-31,C
QQQ251231C00525000,2025-02-07 17:54:03+00:00,525.0,49.75,48.23,49.2,65.0,111.0,0.25440198730468755,False,2025-12-31,C
QQQ251231C00526000,2025-02-07 18:43:23+00:00,526.0,49.42,47.62,48.59,9.0,53.0,0.25356276229858404,False,2025-12-31,C
QQQ251231C00527000,2025-02-07 15:05:28+00:00,527.0,49.73,47.02,47.98,4.0,33.0,0.2527006493377686,False,2025-12-31,C
QQQ251231C00528000,2025-01-31 14:48:52+00:00,528.0,51.36,46.42,47.45,1.0,7.0,0.2522352609252929,False,2025-12-31,C
QQQ251231C00529000,2025-02-06 15:44:53+00:00,529.0,49.12,45.82,46.85,2.0,3.0,0.2513960359191894,False,2025-12-31,C
QQQ251231C00530000,2025-02-07 16:40:12+00:00,530.0,46.74,45.23,46.17,4.0,89.0,0.2501371984100341,False,2025-12-31,C
QQQ251231C00531000,2025-02-06 15:44:53+00:00,531.0,47.92,44.64,45.66,2.0,39.0,0.2497252152252197,False,2025-12-31,C
QQQ251231C00532000,2025-02-07 15:05:26+00:00,532.0,46.68,44.05,45.07,2.0,12.0,0.2488936195373535,False,2025-12-31,C
QQQ251231C00533000,2025-01-31 16:41:50+00:00,533.0,49.57,43.47,44.48,1.0,6.0,0.2480467652130127,False,2025-12-31,C
QQQ251231C00534000,2025-02-05 19:31:23+00:00,534.0,45.11,42.89,43.9,1.0,3.0,0.24723805747985841,False,2025-12-31,C
QQQ251231C00535000,2025-02-05 16:21:25+00:00,535.0,44.07,42.31,43.26,2.0,29.0,0.2461012890625,False,2025-12-31,C
QQQ251231C00536000,2025-02-07 14:34:55+00:00,536.0,47.6,42.01,42.47,36.0,10.0,0.24420158882141116,False,2025-12-31,C
QQQ251231C00537000,2025-02-03 15:06:53+00:00,537.0,36.75,41.17,42.18,1.0,5.0,0.24481193428039552,False,2025-12-31,C
QQQ251231C00538000,2025-02-06 20:09:46+00:00,538.0,43.31,40.61,41.61,2.0,12.0,0.24398796791076663,False,2025-12-31,C
QQQ251231C00539000,2025-02-04 17:43:17+00:00,539.0,40.39,40.05,41.05,1.0,14.0,0.24320214813232421,False,2025-12-31,C
QQQ251231C00540000,2025-02-06 20:09:46+00:00,540.0,42.2,39.49,40.49,2.0,25.0,0.24239344039916988,False,2025-12-31,C
QQQ251231C00541000,2025-02-03 14:40:19+00:00,541.0,36.0,38.94,39.94,1.0,6.0,0.24162287925720213,False,2025-12-31,C
QQQ251231C00542000,2025-02-05 15:37:32+00:00,542.0,38.9,38.43,39.39,3.0,4.0,0.24083705947875977,False,2025-12-31,C
QQQ251231C00543000,2025-01-31 20:42:51+00:00,543.0,38.86,37.85,38.84,2.0,4.0,0.24002835174560544,False,2025-12-31,C
QQQ251231C00544000,2025-01-29 15:44:05+00:00,544.0,36.87,37.31,38.3,1.0,2.0,0.23926541992187497,False,2025-12-31,C
QQQ251231C00545000,2025-02-07 20:12:00+00:00,545.0,36.98,36.98,37.55,1.0,3.0,0.23741149559020994,False,2025-12-31,C
QQQ251231C00546000,2025-01-29 18:10:19+00:00,546.0,35.95,36.24,37.22,,2.0,0.23767852172851558,False,2025-12-31,C
QQQ251231C00547000,2025-01-27 18:56:40+00:00,547.0,31.75,35.71,36.69,4.0,4.0,0.23690796058654787,False,2025-12-31,C
QQQ251231C00548000,2025-01-30 15:35:12+00:00,548.0,35.76,35.19,36.17,,2.0,0.2361755460357666,False,2025-12-31,C
QQQ251231C00549000,2025-01-28 18:15:42+00:00,549.0,35.43,34.67,35.64,6.0,4.0,0.23537446762084957,False,2025-12-31,C
QQQ251231C00550000,2025-02-07 20:09:30+00:00,550.0,34.66,34.42,34.87,7.0,175.0,0.23332981033325195,False,2025-12-31,C
QQQ251231C00551000,2025-02-04 19:29:04+00:00,551.0,35.17,33.64,34.61,3.0,31.0,0.23387149192810056,False,2025-12-31,C
QQQ251231C00552000,2025-01-24 18:35:13+00:00,552.0,38.74,33.13,34.1,2.0,2.0,0.23311618942260742,False,2025-12-31,C
QQQ251231C00553000,2025-01-31 20:21:20+00:00,553.0,33.8,32.63,33.59,2.0,2.0,0.23235325759887693,False,2025-12-31,C
